timestamp,vibration_sensor,temperature_sensor,pressure_sensor,rpm_sensor,bearing_wear_sensor,health_status,actual_remaining_life
655,1.2019108684846445,40.08451313889919,96.43455960713752,1454.8957992987612,3.0310919521627,Healthy,117031.33501564735
656,0.9975270189329484,41.56162697349794,94.93793624790179,1497.8755288027915,3.156535852101348,Healthy,117199.66617604655
657,1.1572926318094146,39.92439692239507,92.52530552778592,1491.0667063787823,2.7824980659971588,Healthy,116515.09446954126
658,1.1364039587393775,34.926552748888476,98.52711622213776,1535.8346503699775,2.4664633255074655,Healthy,117532.91627590172
659,1.1024518470711364,38.79207359983055,99.0102917278755,1477.0838336608317,2.8293159862659842,Healthy,117222.72426074858
660,0.7449619523954447,40.76816212043361,101.54459260851705,1488.3441113294048,2.615853731322531,Healthy,116705.24830669076
661,1.376813952098607,41.65819897777555,107.15556629609742,1486.0167504919043,2.786183902383223,Healthy,117293.4732137244
662,1.1591193970653568,40.450189805420706,100.74262029594007,1522.5631450768358,2.778280667640215,Healthy,116635.46042203986
663,1.3518882034285788,42.00600035295792,103.36092615677953,1445.9235764366406,2.6754279599150403,Healthy,117086.99104198441
664,1.5940622706826815,39.12296618521569,103.9042938918209,1514.2159915087145,2.324078757219814,Healthy,117242.0349139614
665,1.2705895684705797,42.48041914339574,101.74760282074249,1449.1890673151486,2.4055813885742863,Healthy,116657.1620102162
666,1.197602440548051,39.88867336554911,98.05413319688114,1514.43400583445,2.8379639229239664,Healthy,115962.6945398816
667,1.2550935579187463,41.30889705331816,96.23231288724762,1557.6783498585105,2.664691212621525,Healthy,116449.95413530947
668,0.9866618348171765,37.85318195502666,102.97879666307657,1485.478876500432,2.4207739699700763,Healthy,117232.76816911587
669,1.2770295066055777,39.44323525493806,97.25133391791097,1538.059083583261,3.0863087103239146,Healthy,116372.42000199306
670,0.9882886160571303,42.14646369967181,101.58039702258966,1476.0305768767437,3.278827133618569,Healthy,116895.60083098737
671,1.2001901102083121,40.29693705307995,100.396229331766,1494.5139359337247,3.161463251710782,Healthy,115952.15803177298
672,1.189543067246037,37.988312716090824,101.07222398769146,1518.4655249909893,2.554999065586343,Healthy,117049.9421607026
673,1.1463792586246673,38.94388187539389,94.47293589297287,1491.4189313547365,2.9742045748656962,Healthy,116217.82597268725
674,1.4631854314900539,39.34530513768843,103.54459950041853,1444.9886316381928,2.846025339343704,Healthy,115899.0047770726
675,1.3791065094403308,37.93435246794165,95.78938608265746,1529.8979230838952,2.8640475469866438,Healthy,115747.76929688886
676,1.2374301214760137,41.77276783034788,107.7868859017573,1518.954589870093,2.8774627622112674,Healthy,115928.35400061704
677,1.5200718094494163,44.677417369121834,96.14035318557309,1571.2454596280259,2.819789611744279,Healthy,115459.4096555415
678,1.206655000596873,41.34139051551118,102.82392941770011,1592.7754570398345,3.01560594567766,Healthy,116828.84013586579
679,0.7321449798873865,40.958274164599636,100.57102927321486,1436.9299262589288,2.906595083356021,Healthy,116435.90268236154
680,1.418658744434666,40.95754020202301,99.46632031220206,1524.302055758434,2.8210437182267154,Healthy,115621.1832701732
681,1.5405824023276695,39.09310725753215,99.55587527669961,1566.9694015533792,2.916054323596497,Healthy,114781.48058858304
682,1.1518552770893176,37.850207586051056,106.93794980174104,1427.9722118070354,2.3491811422030437,Healthy,115965.2627663928
683,1.0198261951331964,40.93041675869627,103.09254051831232,1485.8454857551756,2.792749686861765,Healthy,115119.26729390907
684,1.6851708455750019,42.30193127607902,99.84437480712135,1520.131894075424,2.674458673617985,Healthy,116737.25743822464
685,0.9199384354630291,37.30384448626933,102.50967117447117,1449.9309112032831,2.776486616457564,Healthy,116201.68483761286
686,1.4736300261582496,37.36801888799488,97.61123124259514,1537.1127728012814,2.7780787122280373,Healthy,115786.05249676241
687,1.34882735072752,37.06341400537086,99.19504518608505,1516.5025207704555,3.2121063492722124,Healthy,115596.54489520866
688,1.1068687923624825,37.047671005639344,99.73937507136242,1552.2099442123586,2.875840661462585,Healthy,115709.74798257128
689,1.2621504264675312,39.45703745259995,100.75809186986571,1499.9289822811602,3.1808583342944297,Healthy,115501.99993818428
690,1.1362646311002838,43.34151914580469,100.9170105199706,1429.245248905335,2.289521417585528,Healthy,115539.51954339475
691,1.166836752768908,37.86085574247827,105.040131634606,1446.1161358619747,2.2223951847889594,Healthy,115834.78771410344
692,1.3439456490528707,37.38226985101276,104.34693033490313,1406.0966246513656,3.3545542898620355,Healthy,116208.62686023329
693,1.3825400825742329,40.04197516313651,96.61636914491764,1460.4953721825093,3.107018292682907,Healthy,115499.10309871685
694,0.9219892798550456,38.319976322398176,103.19572672019798,1585.77210257349,3.093489560414571,Healthy,114350.89258045611
695,0.9624592106841297,40.38177647066015,97.99544355221165,1478.1611279949107,2.799757347753415,Healthy,115809.07709360457
696,1.1094938157291008,38.53994460336887,107.91579615551264,1502.1616260819308,3.188282695215316,Healthy,114710.68836599274
697,1.1467783326905001,40.73973900774058,100.90510145678914,1479.982068709657,2.3505423591680397,Healthy,115281.46235317521
698,1.3807119823132656,37.49745324908057,98.51943598029573,1444.2749904145546,2.5430604536158596,Healthy,115027.8570935947
699,1.5395458275993015,38.88607459533076,98.99448304135886,1504.8532276910648,2.537219896884229,Healthy,115014.03602817655
700,1.593246448189852,40.08694567579924,102.42896974082599,1506.4657126512848,3.049907459557599,Healthy,114668.12162113476
701,1.4190962104775817,42.11164640781535,100.53279482651625,1500.5782449395117,2.706459869044928,Healthy,113868.41047065445
702,1.416554150921335,39.98350965005326,98.47392983911794,1461.2387078382362,2.8760272310678108,Healthy,114128.4221465801
703,1.4750329165865468,41.328484821605464,107.07530044690488,1435.4973122539923,2.4871511487747315,Healthy,115076.55513877478
704,1.2597295314198267,42.20667842386877,94.67209077838898,1511.084389987494,2.6306294122553564,Healthy,114400.0281455812
705,1.1888987875272778,37.884157743274045,100.9777467559679,1523.1824705330696,3.0783384853115163,Healthy,114878.75211589763
706,1.5077784363034874,41.00945888997977,100.06705030110147,1410.7785609541575,2.874505742785292,Healthy,114579.0735985001
707,1.1776262290759385,40.352730625428926,99.89772762294318,1434.1529306032248,2.8862968181737263,Healthy,115081.41784445512
708,1.4361710810925337,40.20458668377679,102.41442858728344,1553.5242085272018,3.15499804234855,Healthy,114416.07856219648
709,1.4833652105944268,34.673664424055914,99.86214446392114,1551.4773058680644,2.9257847189021327,Healthy,114533.43554262075
710,1.0918256286171024,43.173799829370616,98.75732596784732,1483.3177939878765,2.9490061937807606,Healthy,114523.73728978165
711,1.403805617835994,39.315321885276255,101.61303753280592,1473.6067802565901,2.5754213852973984,Healthy,114548.37508536145
712,1.028072123309967,39.11566673792911,99.573563118274,1526.8578479294592,3.4609637037875953,Healthy,114780.03948214983
713,1.1079824435572792,39.47965770694598,97.50871096393404,1557.1180886669044,3.3617259381136013,Healthy,113968.36120110721
714,1.201311174412961,40.48930601626124,99.2005766312716,1444.5986175603393,3.117574219451827,Healthy,114130.9181826404
715,1.017478817165225,38.03210361264321,102.23482140626575,1476.255631125382,3.01302349816375,Healthy,114194.05952487436
716,1.4463977909695906,36.87335450460271,99.71723020760896,1518.571545314168,3.0248532307873286,Healthy,113550.22336131739
717,1.3440186743057012,40.423654140809056,99.17335069890666,1497.1912165463211,2.807700292151619,Healthy,113602.07061747201
718,1.4807175505962216,38.23043633295342,98.91250193458268,1462.1224811078332,3.0948596731851348,Healthy,113665.3686076109
719,0.8735306707737625,37.13316670572754,100.17705259097842,1489.1876409665342,2.870152823356451,Healthy,114093.68082667823
720,1.0689443198013353,42.154190824609884,99.41874001309253,1542.029656191491,3.2071625390789373,Healthy,113680.29502225148
721,0.9842691621614013,37.76703847093015,99.12569116757236,1408.9465272322118,2.983684727673767,Healthy,114009.3428461154
722,1.1082847011723023,37.780488988326425,103.48338140574879,1493.1931276105527,2.46293159545219,Healthy,114384.50598764414
723,1.1765695078523282,39.43391370603657,98.29638748198519,1400.9124643037374,2.5773332411209786,Healthy,114432.02682440248
724,1.5109752806178505,36.94964842324096,102.1356231189237,1477.0493759378046,3.2544822742055937,Healthy,113778.37892392848
725,1.449471147008013,41.36789647367944,96.91797232747204,1538.5966532098098,3.0929848778101277,Healthy,113612.27588968378
726,1.1592970094313455,38.308984538361464,104.46678401216634,1420.6832000431373,2.5981477013787484,Healthy,113243.34271049527
727,1.6946026845470494,38.154695859555744,99.74777877672281,1526.6327235959254,2.954247237201158,Healthy,113679.9280356426
728,1.4073980347044153,40.62666100685801,99.54912405512229,1529.845940521866,2.525777026850995,Healthy,114312.41642925791
729,1.464465287382713,39.34708922383695,96.93800185393161,1504.726444442551,2.98673108717898,Healthy,113236.1040111425
730,1.3871516226970328,42.381665551335544,101.06572619092458,1542.1754042396262,3.412229301593292,Healthy,113960.13053350933
731,1.3648197907422708,43.95526871687942,94.85257208182212,1487.9409119802554,3.403332737647829,Healthy,112939.04189521592
732,1.3608904034629719,38.392838258832,99.19570486813778,1521.2440147190598,3.0074578389479103,Healthy,113615.34007664646
733,1.2207649132262675,42.36443048963113,98.96807410202452,1499.4789426620107,2.8108190677898706,Healthy,112810.94505258337
734,1.6101074997877278,39.73518785130293,101.7027923091207,1416.9789202188038,2.476802113389066,Healthy,113373.01654128614
735,1.3990191195795871,34.50230658209592,99.06427216381405,1538.8749818311762,2.968395936854039,Healthy,112549.69149874231
736,1.380792083790755,39.31467417718572,101.72598781159304,1418.7756680269665,2.5853057389830756,Healthy,113254.0163895013
737,0.8788651467748277,38.09087826306897,100.17483619533667,1465.5220888622157,2.5761579630434253,Healthy,113451.13991540571
738,1.3656553721334335,38.80467576530533,96.80725453623994,1526.5198627175257,2.5925744896402927,Healthy,112170.28718041538
739,0.9227959495148024,40.38354263221471,96.38404607072945,1562.9232997566269,3.1819207995082377,Healthy,113227.67408928793
740,1.2287628983782262,38.15016208561112,95.63410108984378,1412.2403823548561,3.025024189625156,Healthy,112703.77177144456
741,1.4177461350765799,39.594514533939595,102.72698616573119,1485.9817044669612,3.465302114918146,Healthy,112915.42190772331
742,1.462574734168423,39.56910535564837,100.78314452807949,1450.4878744711477,3.1702953367840827,Healthy,112405.51702380288
743,1.2682521618451938,40.72520204201555,98.36455456040393,1452.589132144628,3.03453482321997,Healthy,112555.21509195595
744,1.4287164052825514,39.49983393520056,94.41692474564984,1504.7816034295329,2.8521992250856156,Healthy,112824.69875043661
745,1.440151162158867,37.690394820933776,98.75711342490416,1458.5196641578727,2.856786706533585,Healthy,112459.1585825171
746,1.3732383682758023,40.68259355059856,96.09612349952697,1548.8153130111812,2.880121148498241,Healthy,114135.57006891328
747,1.4626412776957929,39.713470385765035,96.5933651071998,1497.900349327608,2.8347475168892755,Healthy,112923.55736697368
748,1.501612998167865,40.531637580977915,101.86470995422532,1561.6999483123334,2.5858051659145755,Healthy,113690.24648263097
749,1.1890717830025241,43.56540154581785,99.02564992189342,1472.9903072963255,2.6733599285569833,Healthy,112725.72808816298
750,1.3659459100268905,39.25864876169534,97.1911671134013,1537.8745959818068,3.0542633227191534,Healthy,113235.76653065934
751,1.284744802483943,39.92198012263137,96.86400271310342,1453.6156248639277,3.081280106078779,Healthy,112756.5408134426
752,1.3089262160586723,40.47335161653672,98.2645823448029,1379.3133294422282,2.9395722330716727,Healthy,112344.30207789225
753,1.5013153950488127,39.47837898155253,98.32775556584926,1472.4314954256567,2.969360862173353,Healthy,112738.95909015804
754,1.6350045898980465,43.135813995675804,96.42670860302992,1500.1198026236357,3.5408232508292183,Healthy,112547.78772974851
755,1.0521719103870795,38.63469893069837,102.23742449543994,1533.9190523511493,2.9092356563780934,Healthy,112494.17144994307
756,1.422223087544613,37.21388918392824,105.58883786246918,1511.4296444857475,3.442442963673521,Healthy,111966.763156238
757,1.3293234653647963,40.21539003759716,103.80179130930568,1563.2359645446343,3.420264775177585,Healthy,111762.43770540656
758,1.771836820240646,43.63996859184108,100.34258224097243,1490.9087132285715,2.590878328362601,Healthy,111244.44904494242
759,1.6253641555672291,41.07565271156579,99.35910847523594,1459.9502224517112,2.9009707570810406,Healthy,112020.06582779794
760,1.0539249434792792,41.00134786432646,100.35841885481905,1497.499925560284,3.2409040264796753,Healthy,111786.2649873152
761,1.124251407185691,37.771222627019995,103.5910001042697,1502.9501775771407,2.7429568318962207,Healthy,111939.50298608687
762,1.4109978718034717,36.430127336048905,99.66717522284083,1505.4461008679611,2.602435414781029,Healthy,112192.34759392249
763,1.1906134882185797,39.40502117662083,99.02374170919416,1477.436886108127,2.9289171176903057,Healthy,111722.45899708
764,1.1764896275950312,41.27439582094048,102.01701989569446,1514.4114790328172,3.338546776976554,Healthy,111535.19720978203
765,1.200479410499631,40.230983063349164,98.7747894956502,1420.9086665820355,3.3857221558815636,Healthy,113022.52765524446
766,1.346726114170656,42.265561826888685,95.00481606555208,1504.8458091714413,2.950401015200975,Healthy,111258.59528633545
767,1.4241779279809355,41.58760521959022,99.37954893274716,1448.9005181017565,3.170871784193205,Healthy,111984.33434493277
768,1.2947351467812405,40.08106457361602,102.44886603416582,1428.8820690482855,2.876118969260565,Healthy,111281.17328099738
769,1.0884036971458997,39.42590319074364,101.76730450136183,1483.65274249918,3.837054040334146,Healthy,111907.6470769839
770,1.480177893778447,41.544111860419605,103.33568830934216,1553.9797108514067,3.3564064644349134,Healthy,111624.65277293054
771,1.4850007408863526,38.454035779779225,95.45902424140317,1489.715843528692,3.6710454169725857,Healthy,111783.17893808548
772,1.0203771416444574,41.00366004275869,101.78507595707045,1478.0911072569204,2.9508703850519473,Healthy,110871.46664348467
773,1.6847977613393066,39.42529890505416,101.72086874771442,1540.3427948571918,3.1269365766926174,Healthy,111016.64775514402
774,1.2501993091388723,40.76959242444404,100.46634906792235,1404.3765277022633,3.059224087722424,Healthy,111806.16929466979
775,1.0843424007683606,37.88184028646596,98.36181931749793,1512.6595927615947,2.943232558669718,Healthy,111053.53628723508
776,1.7075802634594908,41.82230115558167,101.95956111050734,1440.7713679809756,2.5521575181298917,Healthy,110817.59084382282
